0,1,2,3
3.398843288421631,1.012768030166626,1.0,1.0
8.543006896972656,12.263731956481934,1.0,1.0
-21.300121307373047,11.106948852539062,0.0,0.0
-12.20398235321045,1.6884716749191284,0.0,0.0
-7.995208740234375,16.726455688476562,0.0,0.0
6.527314186096191,-0.9271495938301086,1.0,1.0
-15.014470100402832,-10.150185585021973,0.0,0.0
-14.956864356994629,-9.90375804901123,1.0,1.0
8.469199180603027,-1.281812310218811,1.0,1.0
-1.8177913427352905,-23.09017562866211,1.0,1.0
16.230676651000977,14.178513526916504,1.0,1.0
-6.979645729064941,20.03681755065918,0.0,0.0
-14.497337341308594,-15.384088516235352,1.0,1.0
1.5603306293487549,-20.763486862182617,1.0,1.0
-9.230849266052246,-2.3190970420837402,0.0,0.0
4.744929790496826,10.145856857299805,1.0,1.0
-13.605210304260254,-0.22525043785572052,0.0,0.0
-1.2986797094345093,13.543837547302246,0.0,0.0
6.128273963928223,-4.250619888305664,1.0,1.0
3.030874013900757,-13.562166213989258,1.0,1.0
9.380620002746582,6.61733341217041,1.0,1.0
-0.17653793096542358,-10.358865737915039,1.0,1.0
-2.9459497928619385,17.13365364074707,0.0,0.0
11.51683235168457,-15.051143646240234,1.0,1.0
-5.37442684173584,2.567107915878296,0.0,0.0
22.39065170288086,-0.45841291546821594,1.0,1.0
-19.090913772583008,6.739736080169678,0.0,0.0
-8.575335502624512,18.782957077026367,0.0,0.0
7.086624622344971,-1.3832072019577026,1.0,1.0
3.0981595516204834,-20.03912925720215,1.0,1.0
-6.803366184234619,3.21132230758667,0.0,0.0
-13.90053939819336,-8.487451553344727,0.0,0.0
19.67348861694336,-10.995972633361816,1.0,1.0
13.06152629852295,-10.534112930297852,1.0,1.0
-14.91188907623291,17.593252182006836,0.0,0.0
-1.483144760131836,10.682096481323242,0.0,0.0
8.851767539978027,-10.246237754821777,1.0,1.0
14.27020263671875,7.322165012359619,1.0,1.0
-14.410008430480957,9.59089469909668,0.0,0.0
-10.335794448852539,-3.9291911125183105,0.0,0.0
-13.684673309326172,-8.661872863769531,0.0,1.0
13.473621368408203,13.110755920410156,1.0,1.0
13.593378067016602,-9.819012641906738,1.0,1.0
6.597906112670898,-9.646010398864746,1.0,1.0
14.312498092651367,-16.368005752563477,1.0,1.0
-0.8904713988304138,-7.0936760902404785,1.0,1.0
-7.897850036621094,-3.4966635704040527,0.0,0.0
3.185915470123291,-22.763717651367188,1.0,1.0
-8.1565580368042,10.648581504821777,0.0,0.0
-1.74104905128479,12.377534866333008,0.0,0.0
-1.2624015808105469,-2.2889134883880615,1.0,1.0
-11.730639457702637,-17.69937515258789,1.0,1.0
-11.60294246673584,12.397111892700195,0.0,0.0
-6.6669816970825195,4.42888879776001,0.0,0.0
-8.614664077758789,18.08063316345215,0.0,0.0
-12.27557373046875,-8.726964950561523,0.0,0.0
9.517677307128906,14.803118705749512,1.0,1.0
-15.069662094116211,-6.378467082977295,0.0,0.0
-12.76991081237793,-5.919942378997803,0.0,0.0
1.2640475034713745,-9.839484214782715,1.0,1.0
-1.3577747344970703,-6.824007034301758,1.0,1.0
3.8254172801971436,2.640547513961792,1.0,1.0
14.92180061340332,-10.092668533325195,1.0,1.0
-24.352783203125,10.01255989074707,0.0,0.0
-4.3372273445129395,-4.214844703674316,0.0,0.0
-11.397586822509766,-19.0015869140625,1.0,1.0
8.513961791992188,14.786459922790527,1.0,1.0
-4.963245868682861,20.7464656829834,0.0,0.0
-17.281320571899414,-5.158234119415283,0.0,0.0
-20.357954025268555,4.998867988586426,0.0,0.0
-3.2211828231811523,18.506437301635742,0.0,0.0
15.573026657104492,-13.81732177734375,1.0,1.0
-12.9996337890625,-14.226753234863281,1.0,1.0
-4.570875644683838,-20.15387535095215,1.0,1.0
-15.422079086303711,-10.573121070861816,1.0,0.0
-16.92474365234375,9.987080574035645,0.0,0.0
-3.038835048675537,-14.787811279296875,1.0,1.0
14.322684288024902,12.445366859436035,1.0,1.0
8.820328712463379,-12.679615020751953,1.0,1.0
-5.276480674743652,15.150796890258789,0.0,0.0
0.6076073050498962,-22.409852981567383,1.0,1.0
6.40170431137085,-8.188152313232422,1.0,1.0
-11.608927726745605,-0.28969496488571167,0.0,0.0
8.117164611816406,-17.060237884521484,1.0,1.0
-4.118656635284424,18.859302520751953,0.0,0.0
10.468329429626465,-6.926728248596191,1.0,1.0
-5.910057544708252,8.643392562866211,0.0,0.0
1.4517778158187866,1.2391364574432373,1.0,1.0
22.297536849975586,8.334856986999512,1.0,1.0
17.630863189697266,19.232728958129883,1.0,1.0
-3.0650508403778076,8.380899429321289,0.0,0.0
-12.120892524719238,22.937925338745117,0.0,0.0
22.79837989807129,1.1240957975387573,1.0,1.0
-6.355703353881836,-9.713789939880371,1.0,1.0
-9.898098945617676,-4.580696105957031,0.0,0.0
-12.945520401000977,3.862009286880493,0.0,0.0
-15.542019844055176,-10.044795036315918,0.0,0.0
-2.1879165172576904,10.27853775024414,0.0,0.0
-5.684352874755859,-16.761276245117188,1.0,1.0
-6.992778301239014,-8.171751976013184,0.0,0.0
-18.958614349365234,7.311074256896973,0.0,0.0
-5.636987209320068,-1.958263635635376,0.0,1.0
16.20090675354004,-9.68689250946045,1.0,1.0
10.515652656555176,14.022726058959961,1.0,1.0
5.334443092346191,1.0915148258209229,1.0,1.0
0.14591717720031738,-11.25484848022461,1.0,1.0
-3.060621976852417,-23.221921920776367,1.0,1.0
-5.255669593811035,18.435503005981445,0.0,0.0
1.2699013948440552,-23.375158309936523,1.0,1.0
-15.267333984375,-11.311766624450684,1.0,1.0
-17.478090286254883,1.054753065109253,0.0,0.0
-22.77723503112793,12.635871887207031,0.0,0.0
14.42806625366211,18.506032943725586,1.0,1.0
-2.952749729156494,3.052035331726074,0.0,0.0
20.23110580444336,12.505555152893066,1.0,1.0
-9.589832305908203,-19.45888328552246,1.0,1.0
3.3089094161987305,9.598883628845215,1.0,1.0
-18.488489151000977,10.943713188171387,0.0,0.0
-23.224626541137695,8.348677635192871,0.0,0.0
19.486818313598633,-1.894739031791687,1.0,1.0
18.12917137145996,13.18810749053955,1.0,1.0
6.131167888641357,11.600415229797363,1.0,1.0
-3.49129056930542,0.0948241800069809,0.0,1.0
-14.714524269104004,-6.104544639587402,0.0,0.0
-13.133916854858398,-14.382372856140137,1.0,1.0
-24.364599227905273,2.1286888122558594,0.0,0.0
7.7887654304504395,-11.472821235656738,1.0,1.0
-3.008247137069702,4.9089674949646,0.0,0.0
-5.9184370040893555,-7.309581756591797,0.0,0.0
4.698208808898926,3.914247751235962,1.0,1.0
-15.312528610229492,11.032583236694336,0.0,0.0
-12.965547561645508,-3.6472067832946777,0.0,0.0
12.552045822143555,19.03136444091797,1.0,1.0
-5.770526885986328,-17.63743019104004,1.0,1.0
-14.385574340820312,17.735877990722656,0.0,0.0
-3.224951982498169,-16.570430755615234,1.0,1.0
-7.16137170791626,14.64431381225586,0.0,0.0
-9.860776901245117,23.975671768188477,0.0,0.0
22.966930389404297,1.9343980550765991,1.0,1.0
-4.795609951019287,9.90463638305664,0.0,0.0
-2.066781759262085,-18.67658805847168,1.0,1.0
17.434566497802734,-4.803848743438721,1.0,1.0
-18.078350067138672,1.3312633037567139,0.0,0.0
-3.6104543209075928,-11.951618194580078,1.0,1.0
13.7370023727417,1.6470686197280884,1.0,1.0
-11.289105415344238,-11.211487770080566,0.0,0.0
-16.945247650146484,-11.99530029296875,1.0,1.0
9.756628036499023,15.776412010192871,1.0,1.0
20.28757095336914,-1.5194381475448608,1.0,1.0
-11.864540100097656,6.810673713684082,0.0,0.0
-19.04959487915039,6.305753231048584,0.0,0.0
-8.055575370788574,18.85393524169922,0.0,0.0
14.486001014709473,18.811159133911133,1.0,1.0
-12.606027603149414,-8.01755428314209,0.0,1.0
-17.008596420288086,1.6815154552459717,0.0,0.0
-1.9263887405395508,-9.55246353149414,1.0,1.0
-6.631260871887207,-9.968613624572754,1.0,0.0
-10.688297271728516,-3.9005022048950195,0.0,0.0
-14.29061222076416,0.11471867561340332,0.0,0.0
-6.35800838470459,-13.42784309387207,1.0,1.0
16.916540145874023,11.07612419128418,1.0,1.0
-18.34772300720215,3.781872272491455,0.0,0.0
3.7016098499298096,-15.024014472961426,1.0,1.0
8.080559730529785,-4.291701316833496,1.0,1.0
11.629940032958984,16.03902244567871,1.0,1.0
7.269693851470947,6.8570027351379395,1.0,1.0
5.167893886566162,-19.865055084228516,1.0,1.0
-3.0513410568237305,-23.802669525146484,1.0,1.0
17.863405227661133,9.256430625915527,1.0,1.0
-10.661543846130371,20.47447395324707,0.0,0.0
22.27500343322754,-4.244968891143799,1.0,1.0
-13.784427642822266,-4.327980041503906,0.0,0.0
-2.9761178493499756,5.2471466064453125,0.0,0.0
-8.091033935546875,-9.362421989440918,1.0,0.0
12.84559440612793,16.462491989135742,1.0,1.0
1.3383750915527344,-3.248791456222534,1.0,1.0
-6.3376851081848145,-17.57698631286621,1.0,1.0
8.33810806274414,5.648642539978027,1.0,1.0
-1.4588273763656616,-15.607807159423828,1.0,1.0
-11.274850845336914,19.334369659423828,0.0,0.0
7.338810920715332,-1.457899808883667,1.0,1.0
-9.99559211730957,-3.7923054695129395,0.0,0.0
5.558718204498291,-12.061485290527344,1.0,1.0
-2.6072301864624023,10.058598518371582,0.0,0.0
-0.1391526311635971,6.476498603820801,0.0,0.0
-3.126788377761841,5.079165458679199,0.0,0.0
-13.437581062316895,8.988245010375977,0.0,0.0
-12.562448501586914,2.424424648284912,0.0,0.0
-13.8026762008667,-0.8367232084274292,0.0,0.0
10.614445686340332,-2.70995831489563,1.0,1.0
-20.734676361083984,4.889040470123291,0.0,0.0
8.605511665344238,-6.19011926651001,1.0,1.0
-8.279684066772461,22.78822135925293,0.0,0.0
-21.322309494018555,5.819023609161377,0.0,0.0
-16.48908233642578,4.22935676574707,0.0,0.0
-14.45370864868164,-8.587055206298828,0.0,1.0
-1.750299334526062,-3.4219396114349365,1.0,1.0
13.985337257385254,15.637045860290527,1.0,1.0
8.231891632080078,6.663331508636475,1.0,1.0
9.805459022521973,-9.20474624633789,1.0,1.0
-6.903584957122803,-18.627731323242188,1.0,1.0
-3.8966832160949707,-17.891630172729492,1.0,1.0
4.000899314880371,8.982236862182617,1.0,1.0
-22.772125244140625,7.791781425476074,0.0,0.0
11.471540451049805,3.305748701095581,1.0,1.0
-4.651118755340576,-22.433347702026367,1.0,1.0
23.97691535949707,1.084378957748413,1.0,1.0
-1.268099308013916,-1.9338428974151611,1.0,1.0
-15.021129608154297,-14.409748077392578,1.0,1.0
9.303025245666504,-15.514178276062012,1.0,1.0
12.220845222473145,-1.595070481300354,1.0,1.0
-3.386166572570801,-14.075874328613281,1.0,1.0
-5.206220626831055,14.902663230895996,0.0,0.0
-9.813345909118652,-13.321918487548828,1.0,1.0
-6.117138862609863,15.311799049377441,0.0,0.0
-12.231149673461914,20.198331832885742,0.0,0.0
7.547148704528809,-14.160540580749512,1.0,1.0
-9.301551818847656,-16.690017700195312,1.0,1.0
-10.983287811279297,22.384071350097656,0.0,0.0
10.114730834960938,-1.2776894569396973,1.0,1.0
-0.5002686977386475,-11.755167007446289,1.0,1.0
-9.6703519821167,24.353395462036133,0.0,0.0
-23.81334686279297,2.6659657955169678,0.0,0.0
-1.8881261348724365,17.368450164794922,0.0,0.0
-10.001742362976074,9.178214073181152,0.0,0.0
-11.616870880126953,19.952545166015625,0.0,0.0
-18.99410629272461,6.339394569396973,0.0,0.0
8.437604904174805,-5.07015323638916,1.0,1.0
-9.266583442687988,22.88296890258789,0.0,0.0
2.7038192749023438,0.8190354704856873,1.0,1.0
-8.606269836425781,-3.6193597316741943,0.0,0.0
18.419349670410156,16.339313507080078,1.0,1.0
4.747687339782715,-5.2071638107299805,1.0,1.0
3.613614797592163,-17.142894744873047,1.0,1.0
7.9356842041015625,10.985240936279297,1.0,1.0
-10.298210144042969,-15.813660621643066,1.0,1.0
-11.89301872253418,12.670490264892578,0.0,0.0
-1.1040050983428955,-17.966073989868164,1.0,1.0
-23.65248680114746,4.251294136047363,0.0,0.0
-5.457736492156982,14.951773643493652,0.0,0.0
4.407891750335693,-9.318363189697266,1.0,1.0
-5.4734673500061035,-1.1271518468856812,0.0,0.0
-9.337976455688477,-7.071630001068115,0.0,0.0
-13.812494277954102,-9.12055778503418,0.0,1.0
16.977733612060547,16.885421752929688,1.0,1.0
15.831147193908691,18.586362838745117,1.0,1.0
-2.1260790824890137,-23.194650650024414,1.0,1.0
4.347105026245117,-13.718067169189453,1.0,1.0
-10.53939437866211,-2.8602352142333984,0.0,0.0
-2.207761526107788,-17.982812881469727,1.0,1.0
9.92265796661377,11.052029609680176,1.0,1.0
15.562111854553223,-11.537961959838867,1.0,1.0
-16.749889373779297,2.6169135570526123,0.0,0.0
8.91733169555664,7.73103666305542,1.0,1.0
16.11976432800293,-14.75927448272705,1.0,1.0
4.790156841278076,-15.993354797363281,1.0,1.0
7.579257965087891,3.5451178550720215,1.0,1.0
2.1918785572052,-15.822225570678711,1.0,1.0
-11.29251766204834,-14.330090522766113,1.0,0.0
-7.497293472290039,-19.640209197998047,1.0,1.0
-6.182156085968018,-2.9954004287719727,0.0,0.0
21.459720611572266,5.060181617736816,1.0,1.0
17.63827133178711,8.10071086883545,1.0,1.0
22.420591354370117,-4.232367515563965,1.0,1.0
-10.431116104125977,23.839599609375,0.0,0.0
-7.89537239074707,-14.739047050476074,1.0,1.0
-12.687851905822754,-5.157578468322754,0.0,0.0
17.565092086791992,8.148236274719238,1.0,1.0
18.815834045410156,-3.6753036975860596,1.0,1.0
17.51941680908203,-13.236756324768066,1.0,1.0
7.151086330413818,-3.535287380218506,1.0,1.0
8.603313446044922,2.588571548461914,1.0,1.0
9.28759479522705,13.207159996032715,1.0,1.0
-8.791581153869629,-19.5471134185791,1.0,0.0
-1.5758042335510254,-21.45833396911621,1.0,1.0
-3.208433151245117,-24.307188034057617,1.0,1.0
7.557906150817871,-14.268479347229004,1.0,1.0
-8.230772018432617,-18.061769485473633,1.0,1.0
-6.773259162902832,20.53729820251465,0.0,0.0
13.229777336120605,10.471077919006348,1.0,1.0
24.101892471313477,4.228262901306152,1.0,1.0
13.112101554870605,6.599229335784912,1.0,1.0
-0.048835888504981995,-10.854660987854004,1.0,1.0
7.491087436676025,-8.90230655670166,1.0,1.0
7.414775371551514,-10.807899475097656,1.0,1.0
-9.342164039611816,9.797136306762695,0.0,0.0
-7.775061130523682,19.101055145263672,0.0,0.0
-14.423164367675781,-20.077617645263672,1.0,1.0
-8.709813117980957,16.605560302734375,0.0,0.0
13.576431274414062,10.398676872253418,1.0,1.0
-8.928956031799316,16.97266387939453,0.0,0.0
18.36353302001953,12.938549995422363,1.0,1.0
-5.420229434967041,-20.298006057739258,1.0,1.0
18.23686981201172,-8.013043403625488,1.0,1.0
-11.871142387390137,-17.407806396484375,1.0,1.0
8.583274841308594,12.385856628417969,1.0,1.0
-15.412981986999512,0.6711530089378357,0.0,0.0
19.65680503845215,15.689187049865723,1.0,1.0
-13.017008781433105,17.032852172851562,0.0,0.0
21.182130813598633,5.757940769195557,1.0,1.0
-6.053068161010742,-20.039962768554688,1.0,1.0
19.804363250732422,-9.682085037231445,1.0,1.0
0.5863053798675537,-16.265098571777344,1.0,1.0
6.698145389556885,17.65968894958496,1.0,1.0
-11.979804039001465,22.156862258911133,0.0,0.0
19.03851318359375,-10.947433471679688,1.0,1.0
3.218179702758789,-22.205154418945312,1.0,1.0
-5.671976089477539,-16.839876174926758,1.0,1.0
-4.652305603027344,-5.2617597579956055,1.0,0.0
-9.480413436889648,-13.443801879882812,1.0,0.0
-3.7016594409942627,-13.11988353729248,1.0,1.0
16.5495662689209,-2.7965123653411865,1.0,1.0
-9.897226333618164,-18.750560760498047,1.0,1.0
-19.066326141357422,7.3334150314331055,0.0,0.0
-11.950901985168457,5.135268688201904,0.0,0.0
-21.875782012939453,11.467463493347168,0.0,0.0
-11.800759315490723,-1.0376416444778442,0.0,0.0
4.9806718826293945,8.829362869262695,1.0,1.0
18.913103103637695,-11.425381660461426,1.0,1.0
-10.76749038696289,-13.1992769241333,1.0,0.0
-3.249239921569824,22.76714515686035,0.0,0.0
-5.246809482574463,-0.10215680301189423,0.0,0.0
23.67368507385254,-0.4062091112136841,1.0,1.0
1.527720332145691,1.9022846221923828,1.0,1.0
-7.760253429412842,-5.599068641662598,0.0,0.0
-13.512005805969238,-3.779566526412964,0.0,0.0
-13.489968299865723,16.538742065429688,0.0,0.0
-4.72446346282959,9.373544692993164,0.0,0.0
4.938946723937988,-8.20736312866211,1.0,1.0
17.47079849243164,8.353583335876465,1.0,1.0
8.225520133972168,10.033538818359375,1.0,1.0
8.212973594665527,-16.18411636352539,1.0,1.0
-23.988746643066406,2.2745814323425293,0.0,0.0
-6.03779411315918,-19.922119140625,1.0,1.0
-8.539033889770508,13.273653984069824,0.0,0.0
-1.3980811834335327,-2.43641996383667,1.0,1.0
14.91596508026123,19.060842514038086,1.0,1.0
-22.288570404052734,6.402714252471924,0.0,0.0
-11.07244873046875,-13.495361328125,1.0,1.0
-4.997555255889893,0.18611319363117218,0.0,0.0
6.200989723205566,-20.810270309448242,1.0,1.0
5.383249282836914,-3.969939947128296,1.0,1.0
18.546178817749023,-11.056340217590332,1.0,1.0
17.697999954223633,6.85249137878418,1.0,1.0
-15.81441593170166,2.5361130237579346,0.0,0.0
-4.074427604675293,17.82720184326172,0.0,0.0
11.064010620117188,-14.579240798950195,1.0,1.0
-24.228492736816406,2.130521297454834,0.0,0.0
-12.319701194763184,2.523026704788208,0.0,0.0
-15.029343605041504,1.257929801940918,0.0,0.0
4.661800861358643,6.423792839050293,1.0,1.0
17.19869613647461,9.004656791687012,1.0,1.0
11.200519561767578,17.217391967773438,1.0,1.0
-5.928065299987793,17.49957847595215,0.0,0.0
-16.4434757232666,-2.2967286109924316,0.0,0.0
21.277570724487305,-4.47435998916626,1.0,1.0
7.778952598571777,-5.594241142272949,1.0,1.0
-8.324943542480469,-20.18815040588379,1.0,1.0
-6.821544170379639,17.779844284057617,0.0,0.0
8.798457145690918,-4.973169803619385,1.0,1.0
-1.0319796800613403,-8.108257293701172,1.0,1.0
23.942651748657227,4.684025287628174,1.0,1.0
-12.495613098144531,18.468013763427734,0.0,0.0
-14.701754570007324,17.484426498413086,0.0,0.0
-11.282312393188477,-5.526861667633057,0.0,0.0
-12.134981155395508,-8.156453132629395,0.0,0.0
-1.0877366065979004,5.115221977233887,0.0,1.0
1.354288101196289,-11.481059074401855,1.0,1.0
16.746456146240234,12.810525894165039,1.0,1.0
4.341950416564941,12.88473892211914,1.0,1.0
-13.065442085266113,-16.26365089416504,1.0,1.0
10.948863983154297,-5.244240760803223,1.0,1.0
10.11823558807373,-8.891243934631348,1.0,1.0
-16.51700782775879,-7.455676078796387,1.0,0.0
-13.839028358459473,-12.604850769042969,1.0,0.0
0.03880256041884422,-14.970687866210938,1.0,1.0
-14.337745666503906,-1.097299337387085,0.0,0.0
18.896629333496094,-3.528745412826538,1.0,1.0
-3.2476823329925537,6.169595718383789,0.0,0.0
-16.727703094482422,10.350834846496582,0.0,0.0
8.06544017791748,10.776762008666992,1.0,1.0
12.389678001403809,17.761701583862305,1.0,1.0
-20.72234535217285,8.88343334197998,0.0,0.0
15.16097640991211,-14.741500854492188,1.0,1.0
6.358212947845459,17.578262329101562,1.0,1.0
20.34012794494629,0.32245999574661255,1.0,1.0
-12.820771217346191,17.08041000366211,0.0,0.0
8.820659637451172,-11.359180450439453,1.0,1.0
-21.552011489868164,5.303183555603027,0.0,0.0
19.319068908691406,4.0443596839904785,1.0,1.0
19.918853759765625,-8.118008613586426,1.0,1.0
-22.463272094726562,6.413657188415527,0.0,0.0
-18.597936630249023,0.9680246710777283,0.0,0.0
14.664916038513184,-14.758830070495605,1.0,1.0
-16.019533157348633,-2.428191661834717,0.0,0.0
3.6722724437713623,-22.56479835510254,1.0,1.0
-5.538173675537109,-13.00418758392334,1.0,1.0
-20.033260345458984,5.128374099731445,0.0,0.0
11.385333061218262,15.134757995605469,1.0,1.0
8.040088653564453,5.308487892150879,1.0,1.0
6.942835807800293,6.0744099617004395,1.0,1.0
-0.20286144316196442,-18.91954803466797,1.0,1.0
18.89609718322754,8.206450462341309,1.0,1.0
-22.58378028869629,6.276726722717285,0.0,0.0
-6.405200004577637,4.689713478088379,0.0,0.0
-14.025674819946289,-9.29572868347168,0.0,0.0
17.5803165435791,12.589181900024414,1.0,1.0
-16.96247673034668,-1.8627442121505737,0.0,0.0
-11.245304107666016,22.192838668823242,0.0,0.0
12.109195709228516,17.164058685302734,1.0,1.0
-6.951937675476074,-12.124051094055176,1.0,0.0
4.2984700202941895,-2.742154359817505,1.0,1.0
-12.023866653442383,4.567776679992676,0.0,0.0
-8.252254486083984,20.809303283691406,0.0,0.0
-16.671585083007812,-12.727258682250977,1.0,1.0
-10.60673713684082,2.755584478378296,0.0,0.0
-7.997039794921875,-20.191627502441406,1.0,1.0
18.93010902404785,4.447274684906006,1.0,1.0
-0.9698840379714966,-19.890329360961914,1.0,1.0
-5.734283447265625,-17.079328536987305,1.0,1.0
19.857746124267578,-9.893248558044434,1.0,1.0
-13.315346717834473,1.4616729021072388,0.0,0.0
10.217379570007324,-5.6600494384765625,1.0,1.0
-7.959702491760254,-3.8258423805236816,0.0,0.0
3.972717046737671,-6.819764137268066,1.0,1.0
5.962014675140381,-2.7448058128356934,1.0,1.0
-17.272233963012695,3.895199775695801,0.0,0.0
