0,1,2,3
0.6984170079231262,30.52262306213379,1.0,0.0
11.806784629821777,22.658546447753906,1.0,1.0
-3.3481345176696777,15.920686721801758,1.0,1.0
-15.092955589294434,-3.1555862426757812,0.0,0.0
-1.2353860139846802,-16.407621383666992,1.0,1.0
-20.396047592163086,-1.0649502277374268,0.0,0.0
-25.385082244873047,5.593484401702881,0.0,0.0
-24.74115753173828,-7.275310516357422,0.0,0.0
4.913773059844971,27.09536361694336,1.0,1.0
10.656352043151855,12.031054496765137,1.0,1.0
-6.422094345092773,7.410258769989014,0.0,0.0
-12.798273086547852,26.18735694885254,0.0,0.0
-30.082168579101562,-15.266557693481445,0.0,0.0
34.8366584777832,-1.5844905376434326,1.0,1.0
-13.908626556396484,5.701809883117676,0.0,0.0
-0.368675172328949,8.568325996398926,1.0,1.0
14.0210599899292,-6.441394329071045,1.0,1.0
-5.50445032119751,-32.526058197021484,1.0,1.0
-16.508546829223633,6.183323860168457,0.0,0.0
-26.80867576599121,-0.6316412091255188,0.0,0.0
35.171974182128906,3.098431348800659,1.0,1.0
17.01679039001465,-8.825980186462402,1.0,1.0
-9.413983345031738,22.585721969604492,0.0,0.0
-6.885784149169922,5.465591907501221,0.0,0.0
5.613978385925293,3.3631739616394043,1.0,1.0
4.244424819946289,-5.55152702331543,1.0,1.0
-33.21361541748047,-8.967544555664062,0.0,0.0
-30.18763542175293,-13.06578540802002,0.0,0.0
31.04172134399414,-13.303628921508789,1.0,1.0
18.49605369567871,-15.842036247253418,1.0,1.0
-28.15845489501953,17.93866539001465,0.0,0.0
11.838722229003906,-15.765339851379395,1.0,1.0
28.349773406982422,-4.066082000732422,1.0,1.0
-29.512432098388672,-15.220610618591309,0.0,0.0
2.1246416568756104,19.783987045288086,1.0,1.0
3.7883424758911133,-21.868955612182617,1.0,1.0
-15.234186172485352,2.4326188564300537,0.0,0.0
-13.681560516357422,26.260032653808594,0.0,1.0
-6.299376010894775,7.24757719039917,0.0,0.0
23.290925979614258,3.9582631587982178,1.0,1.0
-1.8137991428375244,-14.072624206542969,1.0,1.0
11.360783576965332,-15.877760887145996,1.0,1.0
-13.339276313781738,19.018753051757812,0.0,0.0
-1.7843374013900757,16.13703155517578,1.0,1.0
18.07036781311035,13.293992042541504,1.0,1.0
18.060739517211914,10.228960037231445,1.0,1.0
3.3162968158721924,14.655295372009277,1.0,1.0
-12.3471040725708,21.914505004882812,0.0,0.0
-7.3979668617248535,-1.581719994544983,0.0,0.0
-0.6893569827079773,16.623531341552734,1.0,0.0
5.492051124572754,3.1576175689697266,1.0,1.0
12.920921325683594,25.94622230529785,1.0,0.0
2.2770538330078125,22.20237922668457,1.0,1.0
-2.5634360313415527,26.498065948486328,1.0,1.0
-9.211352348327637,-20.566465377807617,0.0,0.0
-5.789056777954102,18.918169021606445,1.0,1.0
13.639300346374512,18.37781524658203,1.0,1.0
-17.01410675048828,9.865352630615234,0.0,0.0
-27.410188674926758,-4.674821376800537,0.0,0.0
-4.1457200050354,0.787291944026947,0.0,0.0
-15.679422378540039,-9.361122131347656,0.0,0.0
-2.0952858924865723,-17.019603729248047,1.0,1.0
-20.127830505371094,23.09682273864746,0.0,0.0
-22.623586654663086,13.620952606201172,0.0,1.0
-6.339748382568359,-6.581258773803711,0.0,0.0
11.374720573425293,22.94352149963379,1.0,1.0
-32.43996810913086,5.472474098205566,0.0,0.0
20.46830177307129,-18.508445739746094,1.0,1.0
-22.13839340209961,-10.345287322998047,0.0,0.0
12.928256034851074,25.70809555053711,1.0,1.0
2.6611640453338623,28.226404190063477,1.0,1.0
2.242419958114624,10.436010360717773,1.0,1.0
1.9271273612976074,8.419296264648438,1.0,1.0
29.427000045776367,-0.5538325309753418,1.0,1.0
-14.43961238861084,-1.5682464838027954,0.0,0.0
-23.497617721557617,-5.96764612197876,0.0,1.0
-11.361541748046875,-11.754920959472656,0.0,0.0
-0.5002755522727966,26.024137496948242,1.0,1.0
2.0818562507629395,19.88410186767578,1.0,1.0
-34.73862838745117,-1.4820730686187744,0.0,0.0
-1.6116825342178345,24.119571685791016,1.0,1.0
16.603479385375977,-3.8069732189178467,1.0,1.0
12.442902565002441,18.6260986328125,1.0,1.0
-9.445096015930176,-6.165699005126953,0.0,1.0
-14.625041007995605,2.337827205657959,0.0,0.0
-5.685534477233887,-33.020591735839844,1.0,0.0
22.48613166809082,-9.27074146270752,1.0,1.0
18.25332260131836,-3.238976001739502,1.0,1.0
-18.185976028442383,-11.895983695983887,0.0,0.0
-0.4933328926563263,-4.877053737640381,0.0,1.0
10.322564125061035,2.512516498565674,1.0,1.0
11.800373077392578,11.352533340454102,1.0,1.0
-23.419395446777344,-11.762591361999512,0.0,0.0
-16.695791244506836,-11.528860092163086,0.0,0.0
-20.16243553161621,1.7657831907272339,0.0,0.0
19.146726608276367,-14.666824340820312,1.0,1.0
-0.7235270142555237,-22.864049911499023,1.0,1.0
2.577359914779663,10.193323135375977,1.0,1.0
9.000319480895996,8.108997344970703,1.0,1.0
-21.505767822265625,-1.9453275203704834,0.0,0.0
-6.1620192527771,-32.098323822021484,1.0,1.0
-9.766304016113281,12.014683723449707,0.0,0.0
-12.105923652648926,-13.755948066711426,0.0,0.0
3.7587037086486816,16.33803367614746,1.0,1.0
10.295000076293945,1.372310996055603,1.0,1.0
4.715605735778809,0.5733803510665894,1.0,1.0
-9.697959899902344,21.519664764404297,0.0,0.0
17.923934936523438,-5.829437255859375,1.0,1.0
19.855663299560547,26.27194595336914,1.0,1.0
-13.531002044677734,4.172365665435791,0.0,0.0
-17.913602828979492,13.45422077178955,0.0,1.0
-6.23695182800293,-4.874516010284424,0.0,0.0
-26.11623191833496,0.6598101854324341,0.0,0.0
33.28228759765625,-11.866128921508789,1.0,1.0
-10.906573295593262,12.292140007019043,0.0,0.0
-19.139087677001953,15.888375282287598,0.0,0.0
-0.03749337047338486,6.350586414337158,1.0,1.0
4.301575660705566,-5.917226314544678,1.0,1.0
22.154766082763672,2.5988218784332275,1.0,1.0
-21.573816299438477,-1.3689342737197876,0.0,0.0
13.839858055114746,-16.7854061126709,1.0,1.0
29.687002182006836,6.483599662780762,1.0,1.0
20.679441452026367,-18.051023483276367,1.0,1.0
-29.25189971923828,-0.5251638293266296,0.0,0.0
1.743282437324524,-9.418951988220215,0.0,1.0
-13.561031341552734,28.567028045654297,0.0,0.0
13.819518089294434,4.073254108428955,1.0,1.0
-31.53310775756836,-13.311500549316406,0.0,0.0
25.524349212646484,14.986432075500488,1.0,1.0
22.819684982299805,-0.17835330963134766,1.0,1.0
-21.026329040527344,3.4078521728515625,0.0,0.0
-12.345216751098633,-10.983098030090332,0.0,1.0
-12.430079460144043,18.531614303588867,0.0,0.0
35.21446228027344,5.292909145355225,1.0,1.0
22.725404739379883,-3.308008909225464,1.0,1.0
29.07659149169922,0.7568053007125854,1.0,1.0
-9.506937026977539,-4.522233486175537,0.0,0.0
-29.099489212036133,-2.186105489730835,0.0,0.0
-12.894580841064453,7.3746256828308105,0.0,0.0
9.418943405151367,10.145289421081543,1.0,1.0
5.030239105224609,-24.258621215820312,1.0,1.0
19.65669059753418,-15.108622550964355,1.0,1.0
-6.792387962341309,7.254857063293457,0.0,1.0
35.21321487426758,5.487714767456055,1.0,0.0
-1.1842690706253052,19.331520080566406,1.0,0.0
-19.45789909362793,23.36334800720215,0.0,0.0
-34.3427619934082,-5.88932991027832,0.0,0.0
12.84937572479248,-27.90057373046875,1.0,1.0
-17.924272537231445,11.767627716064453,0.0,0.0
-10.6892671585083,-21.6311092376709,0.0,1.0
-4.870910167694092,-11.966729164123535,0.0,1.0
-29.910844802856445,10.217785835266113,0.0,0.0
-34.15159225463867,-6.572299003601074,0.0,0.0
16.43827247619629,-29.314682006835938,1.0,1.0
-13.372159004211426,3.8086416721343994,0.0,0.0
-10.677666664123535,-22.700851440429688,0.0,0.0
-32.59089279174805,-9.94295883178711,0.0,0.0
9.035820960998535,7.873496055603027,1.0,1.0
-33.18929672241211,-9.957287788391113,0.0,0.0
6.705747127532959,-4.241271495819092,1.0,1.0
5.501579284667969,14.363658905029297,1.0,1.0
5.941544055938721,-21.696462631225586,1.0,1.0
-32.724327087402344,5.553632736206055,0.0,1.0
18.58843231201172,-1.4092445373535156,1.0,1.0
29.979494094848633,12.960408210754395,1.0,1.0
-16.627120971679688,-26.254478454589844,0.0,1.0
17.854890823364258,-3.410186767578125,1.0,1.0
-4.642532825469971,18.575443267822266,1.0,1.0
-12.554521560668945,27.623306274414062,0.0,0.0
12.218247413635254,10.457147598266602,1.0,1.0
-17.114225387573242,-8.857884407043457,0.0,0.0
-31.977436065673828,7.4610209465026855,0.0,0.0
5.945291519165039,18.797073364257812,1.0,1.0
-3.0477101802825928,3.3870978355407715,0.0,0.0
-18.20187759399414,-7.745334625244141,0.0,0.0
22.321693420410156,1.1450603008270264,1.0,1.0
-13.644232749938965,-13.451831817626953,0.0,1.0
-22.96868324279785,2.6445741653442383,0.0,0.0
-19.847562789916992,-20.33318519592285,0.0,1.0
-23.03882598876953,5.231456756591797,0.0,0.0
-16.855886459350586,-11.640989303588867,0.0,0.0
10.929072380065918,-12.620491027832031,1.0,1.0
23.81709098815918,-17.287851333618164,1.0,1.0
22.540630340576172,-3.1070234775543213,1.0,1.0
-16.48382568359375,-2.187218427658081,0.0,0.0
22.83027458190918,-0.6451664566993713,1.0,1.0
4.647637367248535,0.17237846553325653,1.0,1.0
19.537355422973633,22.70944595336914,1.0,1.0
1.8562209606170654,31.95302391052246,1.0,1.0
-16.502439498901367,5.953219890594482,0.0,0.0
-1.6432753801345825,-8.125264167785645,0.0,1.0
-16.93288230895996,-5.0955915451049805,0.0,0.0
34.65447998046875,-5.7335309982299805,1.0,1.0
-5.468774318695068,1.7174862623214722,0.0,0.0
13.28845500946045,9.383955001831055,1.0,1.0
-25.356008529663086,3.608814239501953,0.0,0.0
20.675556182861328,-18.628963470458984,1.0,1.0
-1.9332517385482788,16.956825256347656,1.0,1.0
19.250688552856445,17.906227111816406,1.0,1.0
-30.344505310058594,-15.04646110534668,0.0,0.0
28.35647964477539,-4.368868827819824,1.0,1.0
-33.86229705810547,2.7944650650024414,0.0,0.0
-1.9061684608459473,-27.682903289794922,1.0,1.0
22.406906127929688,-6.047874450683594,1.0,1.0
23.15627670288086,-5.541056156158447,1.0,1.0
22.59627342224121,-15.51087474822998,1.0,1.0
29.170652389526367,13.849536895751953,1.0,1.0
19.42413902282715,-16.572858810424805,1.0,1.0
24.040830612182617,14.858014106750488,1.0,1.0
-1.4393879175186157,31.151500701904297,1.0,1.0
-6.184022426605225,-9.693148612976074,0.0,1.0
12.046690940856934,-15.725410461425781,1.0,1.0
-31.12061309814453,8.54239273071289,0.0,0.0
-8.717596054077148,-18.65789222717285,0.0,1.0
29.9051513671875,11.09092903137207,1.0,1.0
27.352523803710938,16.460355758666992,1.0,1.0
17.90131187438965,12.160858154296875,1.0,1.0
-17.363649368286133,-3.9114108085632324,0.0,0.0
8.488966941833496,9.517389297485352,1.0,1.0
28.762508392333984,-13.020113945007324,1.0,1.0
-2.1835567951202393,27.745969772338867,1.0,1.0
-14.435503959655762,6.64666223526001,0.0,0.0
10.611936569213867,22.718883514404297,1.0,1.0
-18.982606887817383,-9.12389087677002,0.0,1.0
22.800809860229492,-0.551468014717102,1.0,1.0
21.94384765625,-15.317483901977539,1.0,1.0
-7.5756449699401855,-8.111055374145508,0.0,0.0
10.95787239074707,-26.320878982543945,1.0,1.0
24.692882537841797,1.8987529277801514,1.0,1.0
-20.78708839416504,15.821626663208008,0.0,0.0
29.02915382385254,-0.2573130130767822,1.0,1.0
-12.368496894836426,21.870027542114258,0.0,0.0
-4.30076789855957,6.228002071380615,0.0,0.0
-4.466543674468994,5.428561210632324,0.0,0.0
-17.68727684020996,22.531700134277344,0.0,0.0
13.704428672790527,-18.186119079589844,1.0,1.0
-16.042194366455078,-24.68277931213379,0.0,1.0
-7.230759143829346,-9.051844596862793,0.0,0.0
24.274028778076172,14.238090515136719,1.0,1.0
13.790960311889648,-18.28105926513672,1.0,1.0
-5.728964328765869,1.532508134841919,0.0,0.0
-28.61945343017578,13.329113006591797,0.0,0.0
13.862380981445312,-16.655311584472656,1.0,1.0
-9.58368968963623,-0.619711697101593,0.0,0.0
35.08625411987305,1.4491275548934937,1.0,1.0
-3.042973041534424,16.134117126464844,1.0,1.0
-29.642784118652344,-15.181112289428711,0.0,0.0
8.53415584564209,9.934359550476074,1.0,1.0
-16.750953674316406,27.299026489257812,0.0,0.0
-16.14105224609375,30.403976440429688,0.0,1.0
-12.288053512573242,1.725459098815918,0.0,1.0
3.183671236038208,23.684234619140625,1.0,1.0
9.27937126159668,-7.6806511878967285,1.0,1.0
-23.579923629760742,-8.15796184539795,0.0,0.0
-17.125484466552734,29.329835891723633,0.0,0.0
28.508581161499023,13.047297477722168,1.0,1.0
-33.77946090698242,-0.8817463517189026,0.0,0.0
-17.393579483032227,10.779206275939941,0.0,0.0
-24.469388961791992,-8.348551750183105,0.0,0.0
13.19530200958252,9.135541915893555,1.0,1.0
15.91012191772461,-9.802092552185059,1.0,1.0
-12.234423637390137,16.38776397705078,0.0,0.0
2.8250997066497803,-8.414599418640137,0.0,0.0
-22.662748336791992,11.571087837219238,0.0,0.0
0.05857977643609047,5.405973434448242,1.0,1.0
-31.215866088867188,-11.782316207885742,0.0,0.0
-34.51381301879883,-5.980409145355225,0.0,0.0
-21.953548431396484,-15.57675552368164,0.0,0.0
35.17633819580078,7.47029447555542,1.0,1.0
21.485950469970703,-10.061003684997559,1.0,1.0
-3.2797913551330566,27.275001525878906,1.0,1.0
6.851879119873047,-9.01159381866455,1.0,1.0
21.69872283935547,0.7430873513221741,1.0,1.0
-18.923221588134766,-20.295862197875977,0.0,0.0
-15.221916198730469,-4.424046039581299,0.0,1.0
1.4195529222488403,0.24140571057796478,1.0,1.0
-6.308186054229736,10.876214981079102,0.0,0.0
18.163333892822266,2.2139105796813965,1.0,1.0
35.180023193359375,7.309990406036377,1.0,1.0
-7.75033712387085,2.6526968479156494,0.0,0.0
23.119138717651367,8.64747428894043,1.0,1.0
22.128442764282227,4.165036678314209,1.0,1.0
-16.712047576904297,-10.410209655761719,0.0,0.0
-30.507444381713867,-15.358263969421387,0.0,0.0
-18.925870895385742,-9.505051612854004,0.0,0.0
12.925020217895508,6.35386848449707,1.0,1.0
2.0025434494018555,23.5125675201416,1.0,0.0
-0.19634489715099335,6.333846569061279,1.0,1.0
4.046567916870117,-25.49456787109375,1.0,1.0
-27.029090881347656,-14.467191696166992,0.0,0.0
0.19338558614253998,27.293317794799805,1.0,1.0
-13.414446830749512,-0.39805281162261963,0.0,0.0
3.1952147483825684,31.26483917236328,1.0,1.0
-16.734455108642578,13.083181381225586,0.0,0.0
-25.56221580505371,5.688289642333984,0.0,0.0
-15.353008270263672,-10.288778305053711,0.0,0.0
3.254446268081665,-22.428861618041992,1.0,1.0
-10.522012710571289,-3.9377453327178955,0.0,0.0
0.0921725332736969,7.541081428527832,1.0,1.0
9.133420944213867,-11.273967742919922,1.0,1.0
2.142894983291626,-10.140727996826172,0.0,1.0
9.312588691711426,15.942387580871582,1.0,1.0
35.214447021484375,4.9621262550354,1.0,1.0
-2.340073347091675,23.726442337036133,1.0,1.0
17.607601165771484,9.323803901672363,1.0,1.0
18.57201385498047,-1.4066823720932007,1.0,1.0
-22.254308700561523,-10.633854866027832,0.0,0.0
-9.247892379760742,25.17026138305664,0.0,0.0
-31.859600067138672,-12.218779563903809,0.0,1.0
-17.69744300842285,-20.473527908325195,0.0,0.0
-21.399503707885742,0.381200909614563,0.0,0.0
-2.8680551052093506,14.753910064697266,1.0,1.0
-28.331649780273438,15.19570541381836,0.0,0.0
-19.60537338256836,12.444897651672363,0.0,0.0
-2.277620315551758,19.844131469726562,1.0,1.0
13.880370140075684,-28.071983337402344,1.0,1.0
9.32265853881836,-0.6187469959259033,1.0,1.0
-29.62078857421875,-13.477046966552734,0.0,0.0
-16.345218658447266,-21.101806640625,0.0,0.0
15.573249816894531,-6.13330078125,1.0,1.0
28.32252311706543,-10.747567176818848,1.0,1.0
-13.82190227508545,5.172608375549316,0.0,0.0
-12.400676727294922,-24.775497436523438,0.0,1.0
-6.526665687561035,9.43961238861084,0.0,0.0
16.76494026184082,-3.8995115756988525,1.0,1.0
2.4012551307678223,8.45174789428711,1.0,1.0
34.29004669189453,-8.247929573059082,1.0,0.0
-10.933866500854492,14.403347969055176,0.0,0.0
10.451532363891602,1.1550337076187134,1.0,1.0
4.534299850463867,27.319843292236328,1.0,1.0
24.092004776000977,-1.8445466756820679,1.0,1.0
-18.24626350402832,22.738964080810547,0.0,0.0
-21.898242950439453,23.25645637512207,0.0,1.0
11.95215892791748,-0.6062052845954895,1.0,1.0
-16.47060775756836,5.229618549346924,0.0,0.0
8.995922088623047,-27.461156845092773,1.0,1.0
-15.921173095703125,-25.40565299987793,0.0,0.0
-2.5581626892089844,-23.903818130493164,1.0,0.0
23.956146240234375,-14.221230506896973,1.0,1.0
5.736069202423096,-20.368345260620117,1.0,1.0
-12.347846031188965,-13.642753601074219,0.0,0.0
-5.2877278327941895,24.731231689453125,1.0,1.0
3.6945042610168457,30.41268539428711,1.0,1.0
26.370088577270508,15.386049270629883,1.0,1.0
17.301746368408203,13.142247200012207,1.0,1.0
11.741576194763184,6.220770835876465,1.0,1.0
24.480623245239258,1.1018766164779663,1.0,1.0
23.55535888671875,-5.4728193283081055,1.0,1.0
-21.978836059570312,10.99106502532959,0.0,0.0
18.685455322265625,26.05421257019043,1.0,1.0
18.068069458007812,-3.1351828575134277,1.0,1.0
-14.756551742553711,8.31908893585205,0.0,0.0
16.29436492919922,-22.78293228149414,1.0,1.0
-11.43110466003418,27.855905532836914,0.0,0.0
16.77756690979004,-0.048526667058467865,1.0,1.0
17.663410186767578,9.647421836853027,1.0,1.0
-28.378469467163086,14.741357803344727,0.0,0.0
10.085874557495117,12.505828857421875,1.0,1.0
13.643617630004883,19.117219924926758,1.0,1.0
-17.868925094604492,-21.32549476623535,0.0,0.0
20.753376007080078,18.954627990722656,1.0,1.0
4.506551265716553,-27.770673751831055,1.0,1.0
6.77236795425415,-26.316408157348633,1.0,1.0
18.35154914855957,-17.146181106567383,1.0,1.0
-0.6723710298538208,-16.249502182006836,1.0,1.0
-30.667165756225586,9.112300872802734,0.0,0.0
-11.446562767028809,-22.34007453918457,0.0,1.0
-21.797611236572266,21.096702575683594,0.0,0.0
-6.983529090881348,-1.3742839097976685,0.0,1.0
23.9370174407959,14.846607208251953,1.0,1.0
-34.16527557373047,1.1958109140396118,0.0,0.0
6.792266845703125,-26.38966941833496,1.0,1.0
3.086772918701172,2.8085851669311523,1.0,1.0
-34.95616149902344,0.9776132702827454,0.0,0.0
-18.525264739990234,-12.5914945602417,0.0,0.0
5.028009414672852,13.320991516113281,1.0,1.0
0.882079541683197,7.823060035705566,1.0,1.0
15.833982467651367,-22.784101486206055,1.0,1.0
12.414666175842285,22.472732543945312,1.0,1.0
-14.640933990478516,8.547759056091309,0.0,0.0
-4.802798271179199,-8.352814674377441,0.0,0.0
23.131114959716797,8.550822257995605,1.0,1.0
7.260882377624512,2.5019919872283936,1.0,1.0
-17.103412628173828,13.455025672912598,0.0,0.0
-1.170884132385254,25.518470764160156,1.0,1.0
-5.166929244995117,5.530086040496826,0.0,0.0
13.468954086303711,15.628040313720703,1.0,1.0
-26.639347076416016,-1.320669174194336,0.0,0.0
34.94188690185547,-0.347537636756897,1.0,1.0
-0.9506335854530334,-4.8176774978637695,0.0,1.0
-3.628676176071167,-24.02300453186035,1.0,1.0
-16.459861755371094,-7.267664432525635,0.0,0.0
-4.070377826690674,2.6238553524017334,0.0,0.0
34.8846321105957,-1.0288619995117188,1.0,1.0
-9.563970565795898,20.274234771728516,0.0,0.0
-2.3137123584747314,-21.059537887573242,1.0,1.0
21.808856964111328,-7.442146301269531,1.0,1.0
-8.702829360961914,2.1269912719726562,0.0,0.0
-8.815567016601562,13.055853843688965,0.0,0.0
-24.686058044433594,3.3494319915771484,0.0,0.0
17.4654598236084,12.991386413574219,1.0,1.0
-15.488445281982422,-0.5211359262466431,0.0,0.0
-1.0185531377792358,-4.70025634765625,0.0,1.0
-20.378494262695312,-0.9805611968040466,0.0,0.0
-12.754851341247559,1.7846503257751465,0.0,0.0
-18.08928871154785,-11.932164192199707,0.0,0.0
23.613723754882812,13.428641319274902,1.0,1.0
-17.090173721313477,7.648871898651123,0.0,0.0
-4.398824214935303,7.060666561126709,0.0,1.0
3.9154603481292725,29.578189849853516,1.0,1.0
4.667579174041748,0.4332708418369293,1.0,1.0
18.544771194458008,-12.76006031036377,1.0,1.0
-8.604757308959961,24.19430923461914,0.0,0.0
-11.697943687438965,-24.814977645874023,0.0,1.0
-10.301406860351562,14.045515060424805,0.0,0.0
33.36993408203125,-12.690424919128418,1.0,1.0
3.733032464981079,18.741737365722656,1.0,1.0
-5.431929588317871,-11.277603149414062,0.0,1.0
-34.422794342041016,-4.6139116287231445,0.0,0.0
-12.29171085357666,26.32829475402832,0.0,0.0
19.352092742919922,-13.89650821685791,1.0,1.0
12.351863861083984,21.042198181152344,1.0,1.0
0.42154431343078613,1.5609623193740845,1.0,1.0
-7.580782890319824,10.000958442687988,0.0,0.0
29.53404426574707,9.169525146484375,1.0,1.0
11.480603218078613,12.481958389282227,1.0,1.0
